"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.21058,-0.21651,0.13012,-1.9684,-1.1451,2.2513
-0.16734,-0.31721,0.038884,-2.0662,-1.0445,2.2533
-0.12056,-0.32836,-0.022283,-2.1613,-0.94637,2.2554
-0.089757,-0.32086,-0.055315,-2.2567,-0.84761,2.2572
-0.0698,-0.30941,-0.063402,-2.3531,-0.7484,2.2588
-0.05488,-0.29787,-0.057344,-2.4506,-0.64899,2.26
-0.0421,-0.285,-0.047183,-2.5493,-0.54952,2.2609
-0.030697,-0.26942,-0.037727,-2.6488,-0.45001,2.2616
-0.020375,-0.25082,-0.030371,-2.7487,-0.35044,2.2622
-0.01075,-0.22947,-0.025016,-2.8489,-0.25076,2.2627
-0.0014167,-0.20582,-0.02114,-2.9492,-0.15097,2.2631
0.0079197,-0.18032,-0.018176,-3.0495,-0.051055,2.2635
0.017211,-0.15363,-0.015706,-3.1499,0.048948,2.2637
0.02635,-0.12622,-0.013322,-3.2502,0.14901,2.2639
0.035046,-0.0987,-0.010773,-3.3506,0.24912,2.2639
0.042999,-0.071645,-0.0078479,-3.451,0.34924,2.2639
0.049896,-0.045573,-0.0043889,-3.5514,0.44937,2.2638
0.055494,-0.020904,-0.00030431,-3.652,0.5495,2.2636
0.059641,0.0021322,0.0044914,-3.7526,0.64961,2.2633
0.062252,0.023385,0.010074,-3.8534,0.7497,2.2629
0.063336,0.043002,0.016426,-3.9543,0.84978,2.2623
0.06294,0.061269,0.02351,-4.0555,0.94985,2.2616
0.06113,0.078592,0.031244,-4.157,1.0499,2.2607
0.057976,0.09546,0.039529,-4.2587,1.1499,2.2595
0.053541,0.11239,0.048267,-4.3608,1.25,2.2581
0.047877,0.12987,0.057384,-4.463,1.35,2.2566
0.041025,0.14828,0.066848,-4.5651,1.45,2.2551
0.033046,0.1679,0.07669,-4.6671,1.55,2.2535
0.02397,0.18906,0.087061,-4.7688,1.65,2.2521
0.014101,0.21281,0.098483,-4.8699,1.75,2.2509
0.0054761,0.24538,0.1142,-4.9602,1.85,2.2502
-0.023488,0.0036849,-0.2154,-3.65,5.4601,2.1502
-0.024125,0.0098472,-0.18417,-3.75,5.3696,2.1508
-0.02297,0.016673,-0.15141,-3.8499,5.2679,2.1521
-0.020493,0.017648,-0.11761,-3.9494,5.165,2.1542
-0.016358,0.014052,-0.085095,-4.0479,5.0607,2.1571
-0.010522,0.0052789,-0.055781,-4.1451,4.9554,2.1607
-0.0017555,-0.0092269,-0.030987,-4.2413,4.8505,2.1641
0.010512,-0.031153,-0.0082724,-4.337,4.7457,2.1677
0.028368,-0.054333,0.017443,-4.434,4.6382,2.1718
0.037657,-0.075714,0.05652,-4.5423,4.5326,2.1705
0.024619,-0.093991,0.070526,-4.6543,4.4385,2.1631
0.012821,-0.1006,0.066376,-4.7636,4.3457,2.1558
-0.00029639,-0.1004,0.055919,-4.8686,4.2493,2.1517
-0.00079394,-0.092891,0.039224,-4.96,4.15,2.1503
-0.32772,-0.22159,0.21207,-1.9606,-1.2463,2.1502
-0.20913,-0.38926,0.08509,-2.0721,-1.1388,2.1514
-0.14172,-0.40076,0.014126,-2.1653,-1.0437,2.1531
-0.1022,-0.39223,-0.02717,-2.2595,-0.94607,2.1547
-0.077247,-0.378,-0.042554,-2.3546,-0.84732,2.1561
-0.060734,-0.36316,-0.041511,-2.4511,-0.74815,2.1573
-0.048806,-0.34783,-0.034111,-2.5489,-0.64889,2.1583
-0.039603,-0.33079,-0.026135,-2.648,-0.54962,2.1591
-0.032085,-0.31139,-0.019798,-2.7478,-0.45032,2.1598
-0.025383,-0.28962,-0.015465,-2.8481,-0.35088,2.1605
-0.018708,-0.26569,-0.012728,-2.9485,-0.25126,2.161
-0.01156,-0.23988,-0.010952,-3.049,-0.15146,2.1615
-0.0038079,-0.21253,-0.009561,-3.1495,-0.051508,2.1619
0.004447,-0.184,-0.0080501,-3.25,0.048557,2.1622
0.012744,-0.15512,-0.0061877,-3.3505,0.14869,2.1623
0.020733,-0.12645,-0.0037162,-3.451,0.24887,2.1624
0.02803,-0.098542,-0.00049973,-3.5515,0.34905,2.1623
0.03432,-0.07188,0.0035326,-3.6522,0.44923,2.1621
0.039381,-0.046761,0.0084399,-3.7529,0.5494,2.1618
0.04308,-0.02324,0.014215,-3.8538,0.64954,2.1614
0.045374,-0.0012017,0.020819,-3.9549,0.74967,2.1607
0.046283,0.019673,0.028197,-4.0562,0.84976,2.1599
0.045862,0.039855,0.036263,-4.1578,0.94984,2.1589
0.044171,0.059941,0.044879,-4.2596,1.0499,2.1578
0.041269,0.08054,0.053917,-4.3616,1.1499,2.1565
0.037213,0.1022,0.063278,-4.4636,1.25,2.1552
0.032061,0.12531,0.072896,-4.5656,1.35,2.1539
0.025907,0.15011,0.082757,-4.6675,1.45,2.1526
0.018794,0.17681,0.092975,-4.7689,1.55,2.1515
0.011157,0.20633,0.10404,-4.87,1.65,2.1506
0.0042408,0.24582,0.11918,-4.9602,1.75,2.1501
-0.026997,0.0035191,-0.21878,-3.75,5.4601,2.0501
-0.02744,0.0065642,-0.18437,-3.8501,5.3695,2.0507
-0.025375,0.0084801,-0.15025,-3.95,5.2675,2.0521
-0.021154,0.0042233,-0.11645,-4.0492,5.1638,2.0547
-0.014789,-0.0051142,-0.08547,-4.1466,5.0582,2.0588
-0.0039061,-0.020914,-0.059984,-4.242,4.9527,2.0634
0.008845,-0.048079,-0.038231,-4.3348,4.8486,2.0689
0.033333,-0.083572,-0.021854,-4.4339,4.7483,2.0676
0.040131,-0.099105,0.014557,-4.5452,4.6442,2.0617
0.029856,-0.087961,0.058198,-4.6515,4.5345,2.0659
0.017003,-0.095183,0.065829,-4.7586,4.4394,2.0624
0.0011825,-0.090252,0.059192,-4.8678,4.3488,2.0533
-0.0001997,-0.077344,0.040498,-4.96,4.2505,2.0506
-0.33211,-0.49459,0.15376,-2.0699,-1.2384,2.0505
-0.15998,-0.4878,0.050874,-2.1696,-1.1406,2.0516
-0.11187,-0.4778,0.0032981,-2.2624,-1.0444,2.0529
-0.080815,-0.45949,-0.018489,-2.3563,-0.94617,2.054
-0.061089,-0.44066,-0.022208,-2.4516,-0.84719,2.055
-0.048769,-0.42181,-0.017576,-2.5485,-0.74805,2.0558
-0.041278,-0.40184,-0.011047,-2.647,-0.64899,2.0565
-0.036872,-0.38008,-0.0056274,-2.7467,-0.54998,2.0573
-0.033978,-0.35647,-0.0022303,-2.847,-0.45088,2.058
-0.031135,-0.33106,-0.00065725,-2.9476,-0.35154,2.0587
-0.027352,-0.30396,-0.00026405,-3.0483,-0.25192,2.0593
-0.022231,-0.27535,-0.00032377,-3.149,-0.15206,2.0599
-0.015854,-0.24547,-0.00020036,-3.2496,-0.052017,2.0603
-0.0086254,-0.21483,0.00052842,-3.3502,0.048145,2.0606
-0.0010424,-0.18398,0.0021587,-3.4509,0.14837,2.0607
0.0064046,-0.15357,0.004843,-3.5515,0.24863,2.0607
0.013237,-0.1243,0.0085584,-3.6523,0.34888,2.0606
0.019157,-0.096401,0.013335,-3.7531,0.44912,2.0603
0.023939,-0.069967,0.019118,-3.8541,0.54933,2.0599
0.027463,-0.044898,0.025816,-3.9553,0.64951,2.0592
0.029706,-0.02082,0.033331,-4.0567,0.74965,2.0584
0.030679,0.0028121,0.041527,-4.1584,0.84976,2.0574
0.030441,0.026624,0.050269,-4.2602,0.94985,2.0563
0.029052,0.051312,0.059385,-4.3621,1.0499,2.0552
0.026574,0.077484,0.068743,-4.4641,1.1499,2.0541
0.023092,0.10554,0.078233,-4.566,1.25,2.053
0.018745,0.13562,0.087803,-4.6677,1.35,2.052
0.013591,0.16775,0.097546,-4.769,1.45,2.0511
0.0081663,0.20269,0.10795,-4.87,1.55,2.0504
0.0029685,0.24845,0.1222,-4.9602,1.65,2.0501
-0.024928,-0.00047269,-0.14896,-4.0508,5.2668,1.9525
-0.028992,0.0025441,-0.18219,-3.9505,5.3694,1.9508
-0.029924,0.0026793,-0.21782,-3.8501,5.4601,1.9501
-0.019458,-0.010069,-0.1175,-4.15,5.1616,1.956
-0.0083676,-0.024901,-0.091712,-4.2472,5.0551,1.9607
-0.0030471,-0.051729,-0.070675,-4.3425,4.9504,1.9653
0.014665,-0.074575,-0.0546,-4.4443,4.8491,1.9583
0.022274,-0.033622,0.086882,-4.7532,4.546,1.9565
0.0055216,-0.046349,0.074573,-4.8661,4.4507,1.9567
0.0012641,-0.040027,0.051994,-4.9602,4.3525,1.9513
-0.22718,-0.63177,0.13683,-2.0624,-1.3458,1.9502
-0.1645,-0.60104,0.085391,-2.1735,-1.2382,1.9508
-0.11588,-0.57811,0.031805,-2.2653,-1.143,1.9517
-0.08036,-0.55705,0.0065286,-2.3581,-1.0452,1.9525
-0.056381,-0.5335,-0.00094818,-2.4522,-0.94628,1.9532
-0.042115,-0.5101,0.0013734,-2.548,-0.84712,1.9539
-0.035238,-0.48543,0.0068432,-2.6459,-0.74815,1.9545
-0.03368,-0.45901,0.011696,-2.7454,-0.64939,1.9551
-0.035142,-0.43127,0.014409,-2.8457,-0.55066,1.9557
-0.037207,-0.40264,0.014899,-2.9465,-0.45169,1.9564
-0.038054,-0.37303,0.013831,-3.0474,-0.35237,1.957
-0.036732,-0.34226,0.012104,-3.1483,-0.25269,1.9577
-0.033185,-0.31023,0.010533,-3.2491,-0.15271,1.9583
-0.02784,-0.27725,0.0097053,-3.3498,-0.052537,1.9587
-0.021316,-0.24383,0.010014,-3.4506,0.04775,1.959
-0.014236,-0.2106,0.011672,-3.5513,0.14809,1.9591
-0.0071704,-0.17813,0.014712,-3.6522,0.24844,1.959
-0.00058763,-0.14673,0.019104,-3.7531,0.34876,1.9588
0.005159,-0.11663,0.024724,-3.8542,0.44906,1.9584
0.0098313,-0.087861,0.031346,-3.9555,0.5493,1.9578
0.013346,-0.059965,0.038835,-4.0569,0.64951,1.957
0.015657,-0.032337,0.047016,-4.1586,0.74966,1.9561
0.016786,-0.0043242,0.055677,-4.2604,0.84978,1.9552
0.016815,0.02481,0.064636,-4.3623,0.94987,1.9542
0.015829,0.05574,0.073726,-4.4642,1.0499,1.9532
0.013955,0.088856,0.082782,-4.5661,1.15,1.9523
0.011392,0.12417,0.091718,-4.6677,1.25,1.9515
0.0082123,0.16148,0.10063,-4.7691,1.35,1.9508
0.0050275,0.20141,0.11003,-4.87,1.45,1.9503
0.0016178,0.25272,0.12304,-4.9602,1.55,1.9501
-0.023935,-0.010112,-0.14819,-4.1536,5.2656,1.853
-0.028368,-0.002022,-0.17934,-4.0518,5.3692,1.8509
-0.032253,0.0012868,-0.21451,-3.9505,5.4601,1.8502
-0.012824,-0.023724,-0.12084,-4.2547,5.1588,1.8565
-0.0099308,-0.047372,-0.098453,-4.3554,5.0525,1.8589
0.0048046,-0.065415,-0.070817,-4.4527,4.949,1.8552
0.012806,-0.0091059,0.1257,-4.8596,4.5565,1.8525
0.006062,-0.016844,0.08421,-4.9615,4.4578,1.8518
-0.1404,-0.60641,0.11724,-2.0624,-1.4542,1.8501
-0.072447,-0.70631,0.094822,-2.1728,-1.3438,1.8504
-0.10909,-0.69508,0.05396,-2.2676,-1.2431,1.851
-0.075418,-0.66753,0.028401,-2.3599,-1.1447,1.8515
-0.04805,-0.64107,0.019658,-2.4528,-1.0456,1.852
-0.030455,-0.61263,0.020855,-2.5475,-0.94624,1.8524
-0.022434,-0.58151,0.026003,-2.6446,-0.84713,1.8528
-0.022677,-0.54801,0.031002,-2.7438,-0.74852,1.8533
-0.028537,-0.51369,0.033665,-2.8442,-0.65016,1.8538
-0.036371,-0.47975,0.033467,-2.9451,-0.55165,1.8544
-0.043063,-0.44617,0.031026,-3.0463,-0.45272,1.855
-0.046697,-0.41231,0.027466,-3.1473,-0.35332,1.8556
-0.046924,-0.37744,0.023904,-3.2483,-0.2535,1.8562
-0.044209,-0.3415,0.021173,-3.3493,-0.15336,1.8567
-0.039305,-0.30489,0.019811,-3.4501,-0.053015,1.8572
-0.033026,-0.26821,0.020097,-3.551,0.047422,1.8574
-0.02612,-0.23202,0.022103,-3.6519,0.14788,1.8575
-0.019214,-0.19673,0.025758,-3.7529,0.24832,1.8573
-0.012786,-0.16258,0.030887,-3.854,0.34871,1.857
-0.0071751,-0.12954,0.037235,-3.9553,0.44905,1.8565
-0.0025932,-0.097239,0.044548,-4.0569,0.54933,1.8559
0.0008775,-0.065068,0.052586,-4.1585,0.64954,1.8551
0.0032143,-0.032466,0.061014,-4.2603,0.7497,1.8542
0.0045012,0.0013721,0.069598,-4.3622,0.84982,1.8534
0.0048715,0.037181,0.078138,-4.4642,0.94989,1.8525
0.0045141,0.075323,0.086419,-4.566,1.0499,1.8517
0.0037063,0.11566,0.094341,-4.6677,1.15,1.8511
0.0025356,0.15779,0.10203,-4.7691,1.25,1.8506
0.001678,0.20217,0.11005,-4.87,1.35,1.8502
0.00017513,0.25813,0.12144,-4.9602,1.45,1.85
-0.016225,-0.018949,-0.14734,-4.2599,5.2642,1.753
-0.027977,-0.0074876,-0.17574,-4.1551,5.3691,1.751
-0.032204,-0.00034366,-0.20997,-4.0517,5.4601,1.7502
-0.014102,-0.03984,-0.12291,-4.3635,5.1563,1.7548
0.00042053,-0.056049,-0.087107,-4.4574,5.051,1.7542
0.014612,0.0074783,0.14735,-4.957,4.5563,1.7509
-0.084247,-0.61677,0.1001,-2.0699,-1.5615,1.7502
-0.016634,-0.78159,0.091077,-2.1728,-1.4562,1.7503
-0.071918,-0.80865,0.06404,-2.268,-1.3468,1.7506
-0.064274,-0.78719,0.044633,-2.3612,-1.2455,1.7509
-0.037314,-0.75897,0.036879,-2.4534,-1.1456,1.7512
-0.01603,-0.72695,0.03855,-2.5469,-1.0456,1.7514
-0.0045807,-0.68887,0.044612,-2.6431,-0.94606,1.7517
-0.0045015,-0.64594,0.050802,-2.7419,-0.84736,1.7519
-0.014082,-0.60186,0.054301,-2.8424,-0.74932,1.7523
-0.028338,-0.55992,0.05406,-2.9436,-0.65134,1.7527
-0.04226,-0.52056,0.050543,-3.045,-0.55291,1.7532
-0.052114,-0.4827,0.045149,-3.1463,-0.45387,1.7538
-0.057035,-0.44444,0.039403,-3.2475,-0.35428,1.7543
-0.057596,-0.40518,0.034467,-3.3486,-0.25425,1.7548
-0.054776,-0.36504,0.031096,-3.4495,-0.15391,1.7553
-0.049633,-0.32452,0.029693,-3.5505,-0.05338,1.7557
-0.043147,-0.28421,0.03038,-3.6514,0.047214,1.7559
-0.036154,-0.24457,0.033078,-3.7524,0.14779,1.7559
-0.029302,-0.20587,0.037548,-3.8536,0.2483,1.7558
-0.02306,-0.16813,0.043454,-3.9549,0.34874,1.7554
-0.01773,-0.1311,0.050432,-4.0564,0.44911,1.7549
-0.013437,-0.094259,0.058117,-4.1581,0.54939,1.7542
-0.01019,-0.05693,0.066131,-4.2599,0.6496,1.7535
-0.0078998,-0.018301,0.074136,-4.3619,0.74975,1.7527
-0.0063743,0.022335,0.081847,-4.4639,0.84986,1.7519
-0.0053362,0.065267,0.088995,-4.5658,0.94992,1.7513
-0.0044188,0.1102,0.095482,-4.6676,1.05,1.7507
-0.0035195,0.15657,0.10151,-4.769,1.15,1.7504
-0.0018892,0.20474,0.10775,-4.87,1.25,1.7501
-0.0013548,0.2642,0.11707,-4.9602,1.35,1.75
-0.016665,-0.030737,-0.14523,-4.3678,5.2625,1.652
-0.018463,-0.012103,-0.17128,-4.2616,5.3696,1.6509
-0.033543,-0.0027571,-0.20335,-4.1545,5.4603,1.6502
-0.0022155,-0.045191,-0.10441,-4.4594,5.1545,1.6523
-0.050609,-0.63733,0.059237,-2.0723,-1.661,1.6505
-0.015757,-0.83655,0.085598,-2.1735,-1.5617,1.6504
-0.034734,-0.2239,-0.19754,-1.9606,-1.5536,1.6501
-0.047383,-0.89789,0.065514,-2.268,-1.453,1.6505
-0.039817,-0.90241,0.054093,-2.3617,-1.3481,1.6506
-0.024526,-0.88242,0.049555,-2.4539,-1.2465,1.6507
-0.0008056,-0.84988,0.052981,-2.5463,-1.1456,1.6508
0.016563,-0.80541,0.061028,-2.6415,-1.0451,1.6509
0.020335,-0.75084,0.069342,-2.7397,-0.94591,1.651
0.0087575,-0.69297,0.074531,-2.8401,-0.84804,1.6512
-0.012394,-0.63877,0.075072,-2.9418,-0.75068,1.6515
-0.035502,-0.59097,0.070947,-3.0436,-0.65289,1.6518
-0.05326,-0.54826,0.06387,-3.1452,-0.55432,1.6523
-0.063934,-0.50641,0.055912,-3.2466,-0.45502,1.6527
-0.068359,-0.46387,0.048643,-3.3478,-0.35514,1.6533
-0.067925,-0.42029,0.043082,-3.4488,-0.25485,1.6538
-0.064081,-0.376,0.039791,-3.5498,-0.15427,1.6542
-0.058129,-0.33156,0.038978,-3.6507,-0.05355,1.6545
-0.051168,-0.28748,0.040568,-3.7517,0.047173,1.6547
-0.044066,-0.2441,0.044272,-3.8528,0.14783,1.6547
-0.037444,-0.20157,0.049666,-3.9541,0.24839,1.6545
-0.031687,-0.15973,0.056255,-4.0555,0.34885,1.6541
-0.026949,-0.11817,0.063532,-4.1572,0.44922,1.6536
-0.023209,-0.076214,0.070999,-4.2591,0.54949,1.6529
-0.020289,-0.033056,0.078193,-4.3612,0.64968,1.6521
-0.017898,0.011991,0.084759,-4.4633,0.74982,1.6514
-0.01565,0.059149,0.090365,-4.5654,0.8499,1.6508
-0.013066,0.108,0.094937,-4.6673,0.94995,1.6504
-0.010043,0.15788,0.098805,-4.7688,1.05,1.6501
-0.0057469,0.20912,0.10277,-4.8699,1.15,1.65
-0.0030664,0.27128,0.1096,-4.9602,1.25,1.65
-0.0039458,-0.032658,-0.12093,-4.4607,5.2592,1.5508
-0.018326,-0.01993,-0.16558,-4.3702,5.3706,1.5506
-0.021074,-0.0049321,-0.19557,-4.2591,5.461,1.5502
-0.028874,-0.65824,0.028751,-2.0669,-1.7553,1.5507
-0.0083613,-0.88479,0.074676,-2.1698,-1.6592,1.5505
-0.015114,-0.17854,-0.21944,-1.9687,-1.6548,1.5502
-0.030909,-0.96608,0.064811,-2.2676,-1.5567,1.5504
-0.18706,-0.016294,-0.334,-1.8574,-1.5464,1.55
-0.015507,-0.99952,0.058459,-2.3617,-1.4516,1.5504
-0.0088954,-1.0005,0.057445,-2.4541,-1.3486,1.5504
0.013401,-0.9753,0.063328,-2.5459,-1.2465,1.5504
0.038262,-0.92705,0.073573,-2.6398,-1.1447,1.5503
0.050725,-0.85978,0.084431,-2.7371,-1.0443,1.5504
0.041357,-0.78273,0.092049,-2.8374,-0.94619,1.5505
0.01339,-0.70969,0.094004,-2.9395,-0.84952,1.5506
-0.021919,-0.64898,0.089874,-3.0419,-0.75262,1.5508
-0.050241,-0.60069,0.081515,-3.144,-0.65467,1.5511
-0.068145,-0.55571,0.071585,-3.2457,-0.55573,1.5515
-0.077128,-0.51075,0.062141,-3.347,-0.45604,1.5519
-0.079315,-0.46465,0.054486,-3.4481,-0.35581,1.5524
-0.076778,-0.41741,0.049359,-3.5491,-0.2552,1.5529
-0.071292,-0.3695,0.047069,-3.65,-0.15437,1.5534
-0.064318,-0.32149,0.047587,-3.7509,-0.053499,1.5537
-0.056999,-0.27386,0.05059,-3.8518,0.047305,1.5539
-0.050144,-0.2269,0.05555,-3.9529,0.148,1.5538
-0.044236,-0.18062,0.061822,-4.0543,0.24857,1.5536
-0.039441,-0.1347,0.068722,-4.156,0.34902,1.5531
-0.035676,-0.088555,0.075589,-4.2579,0.44936,1.5524
-0.032592,-0.041439,0.081792,-4.3601,0.5496,1.5517
-0.029718,0.0073237,0.086905,-4.4624,0.64977,1.5509
-0.026516,0.057894,0.090518,-4.5647,0.74988,1.5504
-0.022366,0.10978,0.092618,-4.6669,0.84994,1.55
-0.017183,0.16228,0.093712,-4.7686,0.94998,1.5499
-0.010033,0.21571,0.094788,-4.8698,1.05,1.5499
-0.0050327,0.27964,0.098551,-4.9601,1.15,1.55
-0.0036005,-0.016725,-0.13354,-4.4625,5.3637,1.4501
-0.022058,-0.0085938,-0.18503,-4.3635,5.4625,1.4501
-0.012478,-0.67,0.0066513,-2.063,-1.8518,1.4508
0.0030946,-0.91909,0.062039,-2.1657,-1.7559,1.4505
-0.010091,-0.21752,-0.22187,-1.9649,-1.7509,1.4504
-0.014899,-1.021,0.061345,-2.2654,-1.6567,1.4504
-0.090748,-0.051825,-0.31465,-1.8618,-1.6434,1.4501
0.0016124,-1.076,0.059323,-2.3612,-1.5542,1.4502
-0.16168,-0.0022844,-0.32832,-1.7557,-1.5423,1.45
0.0059842,-1.1009,0.061032,-2.4541,-1.4511,1.4502
0.023515,-1.0895,0.068713,-2.5457,-1.3486,1.4501
0.056849,-1.046,0.080241,-2.6386,-1.2455,1.45
0.083461,-0.96708,0.093123,-2.7344,-1.143,1.45
0.085004,-0.86654,0.10305,-2.834,-1.0436,1.45
0.052857,-0.76332,0.10708,-2.9366,-0.94759,1.45
0.00075508,-0.68169,0.10367,-3.04,-0.85199,1.4501
-0.042479,-0.62806,0.094951,-3.1428,-0.75492,1.4503
-0.069939,-0.5818,0.083863,-3.2448,-0.65645,1.4505
-0.084555,-0.53683,0.072931,-3.3463,-0.55698,1.4509
-0.089718,-0.49048,0.063726,-3.4475,-0.45682,1.4514
-0.088488,-0.44227,0.057179,-3.5484,-0.35619,1.4519
-0.083317,-0.39257,0.053747,-3.6492,-0.25525,1.4524
-0.076146,-0.342,0.053482,-3.7499,-0.15422,1.4529
-0.068482,-0.29124,0.056061,-3.8507,-0.053252,1.4533
-0.061379,-0.24078,0.060856,-3.9516,0.047584,1.4534
-0.05546,-0.19084,0.067052,-4.0527,0.14827,1.4533
-0.050917,-0.1413,0.073745,-4.1542,0.24882,1.4529
-0.047607,-0.091727,0.080069,-4.2561,0.34922,1.4522
-0.044881,-0.041567,0.08511,-4.3585,0.44952,1.4513
-0.041961,0.0098468,0.088446,-4.4611,0.54972,1.4504
-0.038081,0.062634,0.089536,-4.5637,0.64985,1.4498
-0.032445,0.11632,0.08849,-4.6662,0.74993,1.4494
-0.025052,0.17024,0.08607,-4.7683,0.84997,1.4494
-0.014824,0.22469,0.083478,-4.8697,0.94999,1.4496
-0.0073269,0.28915,0.083425,-4.9601,1.05,1.4499
0.0038984,-0.0029992,-0.13245,-4.4577,5.4578,1.35
0.00069377,-0.67829,-0.008361,-2.06,-1.9494,1.3509
0.013503,-0.93818,0.050202,-2.1622,-1.8531,1.3505
-0.0069928,-0.25279,-0.2139,-1.9619,-1.8485,1.3505
0.0006805,-1.0579,0.055864,-2.2626,-1.7551,1.3503
-0.064911,-0.083404,-0.29706,-1.861,-1.7441,1.3502
0.015908,-1.1299,0.057197,-2.3599,-1.6548,1.3501
-0.10992,-0.018907,-0.30352,-1.7572,-1.6361,1.3501
0.018941,-1.1727,0.061164,-2.4538,-1.5531,1.35
-0.1772,-0.001888,-0.31714,-1.6533,-1.5407,1.35
0.033435,-1.1727,0.069138,-2.5457,-1.4511,1.3499
0.063595,-1.1396,0.080032,-2.6381,-1.3481,1.3498
0.1122,-1.0649,0.093225,-2.7322,-1.2431,1.3498
0.13838,-0.93863,0.10385,-2.8301,-1.1405,1.3498
0.11278,-0.792,0.11006,-2.9329,-1.0444,1.3498
0.037071,-0.67441,0.10823,-3.0377,-0.95083,1.3497
-0.02841,-0.61665,0.10088,-3.1414,-0.8551,1.3498
-0.06914,-0.5734,0.09024,-3.2439,-0.75721,1.3499
-0.091251,-0.53295,0.07917,-3.3456,-0.65799,1.3501
-0.10015,-0.4904,0.069495,-3.4469,-0.5579,1.3505
-0.10042,-0.44464,0.062373,-3.5478,-0.45724,1.3511
-0.095463,-0.39595,0.058466,-3.6484,-0.35618,1.3517
-0.08787,-0.34512,0.05797,-3.749,-0.25497,1.3524
-0.079607,-0.29303,0.060607,-3.8495,-0.15383,1.3529
-0.072058,-0.24046,0.065677,-3.9501,-0.052836,1.3533
-0.066067,-0.1879,0.072197,-4.0509,0.047979,1.3533
-0.061892,-0.13558,0.079,-4.1521,0.14862,1.353
-0.05942,-0.083472,0.084946,-4.2538,0.24909,1.3522
-0.057508,-0.031463,0.0886,-4.3562,0.34944,1.3511
-0.054885,0.021191,0.089748,-4.4592,0.44967,1.3499
-0.050508,0.074598,0.087652,-4.5623,0.54983,1.349
-0.043371,0.12845,0.082635,-4.6653,0.64992,1.3486
-0.033685,0.18223,0.075814,-4.7678,0.74997,1.3487
-0.02018,0.23623,0.068585,-4.8695,0.84999,1.3492
-0.010078,0.29967,0.063617,-4.9601,0.95,1.3496
0.012829,-0.6878,-0.017183,-2.0575,-2.0477,1.2509
0.022828,-0.94744,0.04039,-2.1593,-1.9508,1.2504
-0.0012408,-0.28449,-0.19959,-1.9593,-1.9469,1.2505
0.014952,-1.0763,0.04984,-2.2599,-1.8532,1.25
-0.051187,-0.11307,-0.27763,-1.8595,-1.8441,1.2503
0.029746,-1.1588,0.053664,-2.3582,-1.7542,1.2498
-0.079453,-0.044852,-0.28274,-1.7575,-1.7385,1.2501
0.031839,-1.208,0.059016,-2.4534,-1.6539,1.2497
-0.12286,-0.013505,-0.2856,-1.6542,-1.6326,1.25
0.0464,-1.2099,0.066764,-2.5459,-1.5531,1.2496
-0.16961,-0.0008016,-0.30841,-1.5515,-1.5401,1.25
0.067637,-1.1825,0.075371,-2.6381,-1.4516,1.2496
0.10749,-1.1255,0.086103,-2.7318,-1.3468,1.2497
0.18265,-1.0003,0.094384,-2.8264,-1.2382,1.2497
0.19951,-0.8185,0.10105,-2.9276,-1.1388,1.2497
0.093052,-0.61465,0.10196,-3.0349,-1.0488,1.2496
-0.006908,-0.55821,0.097706,-3.14,-0.95525,1.2495
-0.065787,-0.52461,0.089684,-3.2431,-0.85812,1.2495
-0.098249,-0.49474,0.080229,-3.3451,-0.75914,1.2496
-0.11217,-0.46109,0.071479,-3.4464,-0.65911,1.2498
-0.11441,-0.422,0.064896,-3.5473,-0.5584,1.2504
-0.10971,-0.37781,0.061409,-3.6478,-0.4572,1.2511
-0.10148,-0.32949,0.061415,-3.7481,-0.35577,1.252
-0.092285,-0.27816,0.064735,-3.8483,-0.25442,1.2528
-0.083927,-0.22493,0.070645,-3.9485,-0.15325,1.2535
-0.077569,-0.17069,0.078019,-4.0488,-0.052292,1.2537
-0.07359,-0.1162,0.085389,-4.1496,0.048446,1.2534
-0.072153,-0.062177,0.091241,-4.251,0.14899,1.2525
-0.071266,-0.0096077,0.093019,-4.3533,0.24938,1.251
-0.068858,0.042646,0.091378,-4.4566,0.34964,1.2492
-0.0638,0.094852,0.085215,-4.5603,0.44981,1.2479
-0.054898,0.14697,0.075252,-4.664,0.54991,1.2472
-0.042824,0.19883,0.06307,-4.7671,0.64996,1.2474
-0.026065,0.25062,0.050067,-4.8693,0.74999,1.2482
-0.013556,0.31106,0.038693,-4.9601,0.85,1.249
0.024803,-0.69986,-0.021181,-2.0555,-2.1463,1.1509
0.032164,-0.95299,0.033086,-2.1569,-2.0489,1.1501
0.0059188,-0.31682,-0.18131,-1.9571,-2.0457,1.1505
0.028081,-1.0838,0.044366,-2.2575,-1.9513,1.1496
-0.038672,-0.13951,-0.25633,-1.8578,-1.9438,1.1502
0.042328,-1.1703,0.049413,-2.3564,-1.853,1.1494
-0.058712,-0.06734,-0.26111,-1.7569,-1.8399,1.15
0.043861,-1.2202,0.055339,-2.4527,-1.7536,1.1492
-0.089542,-0.03139,-0.25854,-1.6547,-1.735,1.15
0.058526,-1.2228,0.062696,-2.5463,-1.6539,1.1492
-0.12172,-0.0099243,-0.26814,-1.5522,-1.6312,1.15
0.074489,-1.1924,0.069308,-2.6386,-1.5541,1.1493
-0.16032,-0.00062621,-0.3005,-1.4506,-1.54,1.15
0.10666,-1.1406,0.076452,-2.7318,-1.453,1.1495
